# zE		E		zH		H
# =================================
34.170854	0.007136	35.175879	0.001446
36.180905	-0.001608	37.185930	0.000361
38.190955	-0.001307	39.195980	-0.008941
40.201005	-0.006108	41.206030	-0.001317
42.211055	0.008565	43.216080	-0.004345
44.221106	0.004545	45.226131	0.007258
46.231156	0.008394	47.236181	-0.001246
48.241206	-0.001534	49.246231	-0.003497
50.251256	-0.000915	51.256281	-0.011900
52.261307	-0.004936	53.266332	-0.004042
54.271357	0.008549	55.276382	-0.005597
56.281407	0.006731	57.286432	0.006089
58.291457	0.011090	59.296482	0.001719
60.301508	0.004582	61.306533	-0.001434
62.311558	-0.001570	63.316583	-0.007515
64.321608	-0.005253	65.326633	-0.010446
66.331658	-0.002608	67.336683	-0.010138
68.341709	0.000092	69.346734	-0.002305
70.351759	0.008042	71.356784	0.001992
72.361809	0.011099	73.366834	0.006799
74.371859	0.008870	75.376884	0.009062
76.381910	0.009110	77.386935	0.001190
78.391960	-0.003820	79.396985	0.001793
80.402010	-0.003325	81.407035	-0.011572
82.412060	-0.015866	83.417085	-0.008645
84.422111	-0.011647	85.427136	-0.016725
86.432161	-0.015975	87.437186	-0.009466
88.442211	-0.007560	89.447236	-0.008501
90.452261	-0.003388	91.457286	0.002292
92.462312	0.007612	93.467337	0.009991
94.472362	0.017011	95.477387	0.022537
96.482412	0.028472	97.487437	0.032947
98.492462	0.040275	99.497487	0.046040
100.502513	0.049794	101.507538	0.055279
102.512563	0.063620	103.517588	0.069408
104.522613	0.067231	105.527638	0.072658
106.532663	0.086824	107.537688	0.091798
108.542714	0.076337	109.547739	0.080403
110.552764	0.112003	111.557789	0.114855
112.562814	0.072126	113.567839	0.073445
114.572864	0.141648	115.577889	0.141308
116.582915	0.051396	117.587940	0.049529
118.592965	0.173381	119.597990	0.170477
120.603015	0.018343	121.608040	0.015229
122.613065	0.195058	123.618090	0.192732
124.623116	-0.012818	125.628141	-0.013514
126.633166	0.191658	127.638191	0.192889
128.643216	-0.029402	129.648241	-0.026771
130.653266	0.165746	131.658291	0.168513
132.663317	-0.039185	133.668342	-0.037752
134.673367	0.139856	135.678392	0.139111
136.683417	-0.060592	137.688442	-0.063091
138.693467	0.118353	139.698492	0.115726
140.703518	-0.084287	141.708543	-0.085196
142.713568	0.076098	143.718593	0.077602
144.723618	-0.086193	145.728643	-0.083446
146.733668	0.019450	147.738693	0.021164
148.743719	-0.083285	149.748744	-0.084096
150.753769	-0.019282	151.758794	-0.021861
152.763819	-0.091294	153.768844	-0.093163
154.773869	-0.061606	155.778894	-0.060919
156.783920	-0.079678	157.788945	-0.077204
158.793970	-0.114107	159.798995	-0.112555
160.804020	-0.061232	161.809045	-0.062294
162.814070	-0.139944	163.819095	-0.142282
164.824121	-0.053315	165.829146	-0.054085
166.834171	-0.167363	167.839196	-0.165718
168.844221	-0.025981	169.849246	-0.024166
170.854271	-0.187139	171.859296	-0.187521
172.864322	-0.006196	173.869347	-0.008062
174.874372	-0.182729	175.879397	-0.183381
176.884422	0.014320	177.889447	0.015645
178.894472	-0.181663	179.899497	-0.180514
180.904523	0.039924	181.909548	0.039259
182.914573	-0.156381	183.919598	-0.157562
184.924623	0.054442	185.929648	0.054609
186.934673	-0.129725	187.939698	-0.128774
188.944724	0.073672	189.949749	0.073758
190.954774	-0.090114	191.959799	-0.090744
192.964824	0.082006	193.969849	0.081870
194.974874	-0.046903	195.979899	-0.046597
196.984925	0.088886	197.989950	0.088944
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	-0.006175	3.015075	0.005580
4.020101	-0.000578	5.025126	0.001111
6.030151	-0.004643	7.035176	0.006490
8.040201	-0.001377	9.045226	0.000640
10.050251	-0.006403	11.055276	0.003195
12.060302	-0.002229	13.065327	0.002490
14.070352	-0.001376	15.075377	0.005882
16.080402	-0.001152	17.085427	0.002365
18.090452	-0.005502	19.095477	0.000290
20.100503	-0.005000	21.105528	0.001273
22.110553	0.001867	23.115578	0.002593
24.120603	0.000826	25.125628	0.005831
26.130653	-0.001224	27.135678	-0.000189
28.140704	-0.006595	29.145729	-0.001792
30.150754	0.000839	31.155779	-0.004645
32.160804	-0.000032	33.165829	0.006697
34.170854	0.007467	35.175879	0.001539
36.180905	-0.001089	37.185930	0.000783
38.190955	-0.001223	39.195980	-0.008716
40.201005	-0.006338	41.206030	-0.001811
42.211055	0.008137	43.216080	-0.004878
44.221106	0.004390	45.226131	0.007266
46.231156	0.008932	47.236181	-0.000942
48.241206	-0.001002	49.246231	-0.003031
50.251256	-0.000888	51.256281	-0.011730
52.261307	-0.005251	53.266332	-0.004515
54.271357	0.008042	55.276382	-0.006180
56.281407	0.006365	57.286432	0.005961
58.291457	0.011466	59.296482	0.001826
60.301508	0.005044	61.306533	-0.000801
62.311558	-0.001120	63.316583	-0.007023
64.321608	-0.005122	65.326633	-0.010394
66.331658	-0.003015	67.336683	-0.010405
68.341709	-0.000515	69.346734	-0.002837
70.351759	0.007587	71.356784	0.001442
72.361809	0.010745	73.366834	0.006758
74.371859	0.009151	75.376884	0.009161
76.381910	0.009473	77.386935	0.001824
78.391960	-0.003182	79.396985	0.002414
80.402010	-0.002803	81.407035	-0.010969
82.412060	-0.015608	83.417085	-0.008229
84.422111	-0.011605	85.427136	-0.016719
86.432161	-0.016386	87.437186	-0.009670
88.442211	-0.008148	89.447236	-0.009130
90.452261	-0.004312	91.457286	0.001533
92.462312	0.006600	93.467337	0.008971
94.472362	0.015863	95.477387	0.021494
96.482412	0.027297	97.487437	0.031783
98.492462	0.039158	99.497487	0.044974
100.502513	0.048626	101.507538	0.054111
102.512563	0.062751	103.517588	0.068536
104.522613	0.066112	105.527638	0.071498
106.532663	0.086437	107.537688	0.091342
108.542714	0.075184	109.547739	0.079144
110.552764	0.112351	111.557789	0.115066
112.562814	0.070803	113.567839	0.071963
114.572864	0.142843	115.577889	0.142344
116.582915	0.049938	117.587940	0.047942
118.592965	0.175096	119.597990	0.172129
120.603015	0.017230	121.608040	0.014145
122.613065	0.196495	123.618090	0.194290
124.623116	-0.012826	125.628141	-0.013344
126.633166	0.192321	127.638191	0.193718
128.643216	-0.028183	129.648241	-0.025475
130.653266	0.166295	131.658291	0.169002
132.663317	-0.037715	133.668342	-0.036457
134.673367	0.141123	135.678392	0.140181
136.683417	-0.059422	137.688442	-0.062016
138.693467	0.119459	139.698492	0.116911
140.703518	-0.082381	141.708543	-0.083083
142.713568	0.076011	143.718593	0.077697
144.723618	-0.083371	145.728643	-0.080613
146.733668	0.019482	147.738693	0.021019
148.743719	-0.081134	149.748744	-0.082159
150.753769	-0.018828	151.758794	-0.021461
152.763819	-0.089341	153.768844	-0.091047
154.773869	-0.062404	155.778894	-0.061500
156.783920	-0.077096	157.788945	-0.074579
158.793970	-0.114853	159.798995	-0.113477
160.804020	-0.059746	161.809045	-0.061002
162.814070	-0.140354	163.819095	-0.142678
164.824121	-0.052143	165.829146	-0.052714
166.834171	-0.168859	167.839196	-0.167085
168.844221	-0.024891	169.849246	-0.023178
170.854271	-0.187945	171.859296	-0.188510
172.864322	-0.006403	173.869347	-0.008283
174.874372	-0.183914	175.879397	-0.184406
176.884422	0.014176	177.889447	0.015592
178.894472	-0.182844	179.899497	-0.181794
180.904523	0.038776	181.909548	0.037995
182.914573	-0.157148	183.919598	-0.158288
184.924623	0.053003	185.929648	0.053276
186.934673	-0.130682	187.939698	-0.129735
188.944724	0.071770	189.949749	0.071778
190.954774	-0.090520	191.959799	-0.091160
192.964824	0.079798	193.969849	0.079710
194.974874	-0.047257	195.979899	-0.046941
196.984925	0.086556	197.989950	0.086599
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	-0.006231	3.015075	0.005609
4.020101	-0.000623	5.025126	0.001034
6.030151	-0.004619	7.035176	0.006530
8.040201	-0.001212	9.045226	0.000728
10.050251	-0.006496	11.055276	0.003237
12.060302	-0.002364	13.065327	0.002239
14.070352	-0.001370	15.075377	0.005828
16.080402	-0.000872	17.085427	0.002571
18.090452	-0.005448	19.095477	0.000482
20.100503	-0.005115	21.105528	0.000904
22.110553	0.001639	23.115578	0.002301
24.120603	0.000965	25.125628	0.005986
26.130653	-0.000843	27.135678	0.000182
28.140704	-0.006372	29.145729	-0.001895
30.150754	0.000415	31.155779	-0.004973
32.160804	-0.000341	33.165829	0.006365
34.170854	0.007763	35.175879	0.001592
36.180905	-0.000576	37.185930	0.001218
38.190955	-0.001093	39.195980	-0.008453
40.201005	-0.006530	41.206030	-0.002279
42.211055	0.007683	43.216080	-0.005414
44.221106	0.004193	45.226131	0.007227
46.231156	0.009447	47.236181	-0.000673
48.241206	-0.000462	49.246231	-0.002540
50.251256	-0.000814	51.256281	-0.011517
52.261307	-0.005529	53.266332	-0.004962
54.271357	0.007518	55.276382	-0.006761
56.281407	0.005965	57.286432	0.005790
58.291457	0.011804	59.296482	0.001892
60.301508	0.005487	61.306533	-0.000172
62.311558	-0.000640	63.316583	-0.006515
64.321608	-0.004953	65.326633	-0.010299
66.331658	-0.003392	67.336683	-0.010635
68.341709	-0.001107	69.346734	-0.003367
70.351759	0.007107	71.356784	0.000879
72.361809	0.010359	73.366834	0.006679
74.371859	0.009397	75.376884	0.009225
76.381910	0.009811	77.386935	0.002441
78.391960	-0.002542	79.396985	0.003028
80.402010	-0.002271	81.407035	-0.010348
82.412060	-0.015321	83.417085	-0.007789
84.422111	-0.011533	85.427136	-0.016680
86.432161	-0.016766	87.437186	-0.009843
88.442211	-0.008708	89.447236	-0.009734
90.452261	-0.005217	91.457286	0.000796
92.462312	0.005601	93.467337	0.007963
94.472362	0.014723	95.477387	0.020459
96.482412	0.026123	97.487437	0.030619
98.492462	0.038042	99.497487	0.043907
100.502513	0.047448	101.507538	0.052932
102.512563	0.061882	103.517588	0.067662
104.522613	0.064972	105.527638	0.070313
106.532663	0.086055	107.537688	0.090889
108.542714	0.073998	109.547739	0.077849
110.552764	0.112710	111.557789	0.115285
112.562814	0.069439	113.567839	0.070438
114.572864	0.144045	115.577889	0.143387
116.582915	0.048449	117.587940	0.046329
118.592965	0.176785	119.597990	0.173765
120.603015	0.016122	121.608040	0.013075
122.613065	0.197870	123.618090	0.195793
124.623116	-0.012797	125.628141	-0.013135
126.633166	0.192928	127.638191	0.194486
128.643216	-0.026947	129.648241	-0.024174
130.653266	0.166844	131.658291	0.169479
132.663317	-0.036274	133.668342	-0.035199
134.673367	0.142401	135.678392	0.141266
136.683417	-0.058259	137.688442	-0.060932
138.693467	0.120512	139.698492	0.118059
140.703518	-0.080420	141.708543	-0.080911
142.713568	0.075887	143.718593	0.077747
144.723618	-0.080537	145.728643	-0.077787
146.733668	0.019560	147.738693	0.020907
148.743719	-0.079010	149.748744	-0.080244
150.753769	-0.018384	151.758794	-0.021050
152.763819	-0.087339	153.768844	-0.088868
154.773869	-0.063228	155.778894	-0.062112
156.783920	-0.074497	157.788945	-0.071957
158.793970	-0.115531	159.798995	-0.114345
160.804020	-0.058286	161.809045	-0.059727
162.814070	-0.140769	163.819095	-0.143058
164.824121	-0.050923	165.829146	-0.051289
166.834171	-0.170336	167.839196	-0.168448
168.844221	-0.023819	169.849246	-0.022223
170.854271	-0.188689	171.859296	-0.189435
172.864322	-0.006608	173.869347	-0.008484
174.874372	-0.185108	175.879397	-0.185435
176.884422	0.014046	177.889447	0.015538
178.894472	-0.183964	179.899497	-0.183024
180.904523	0.037601	181.909548	0.036710
182.914573	-0.157912	183.919598	-0.158999
184.924623	0.051575	185.929648	0.051953
186.934673	-0.131607	187.939698	-0.130674
188.944724	0.069842	189.949749	0.069770
190.954774	-0.090916	191.959799	-0.091562
192.964824	0.077587	193.969849	0.077547
194.974874	-0.047601	195.979899	-0.047279
196.984925	0.084209	197.989950	0.084236
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	-0.006283	3.015075	0.005640
4.020101	-0.000669	5.025126	0.000954
6.030151	-0.004604	7.035176	0.006560
8.040201	-0.001048	9.045226	0.000821
10.050251	-0.006571	11.055276	0.003295
12.060302	-0.002493	13.065327	0.001983
14.070352	-0.001386	15.075377	0.005753
16.080402	-0.000605	17.085427	0.002775
18.090452	-0.005365	19.095477	0.000694
20.100503	-0.005206	21.105528	0.000550
22.110553	0.001385	23.115578	0.001997
24.120603	0.001071	25.125628	0.006110
26.130653	-0.000449	27.135678	0.000549
28.140704	-0.006115	29.145729	-0.001958
30.150754	0.000002	31.155779	-0.005275
32.160804	-0.000669	33.165829	0.005998
34.170854	0.008020	35.175879	0.001604
36.180905	-0.000074	37.185930	0.001660
38.190955	-0.000918	39.195980	-0.008155
40.201005	-0.006682	41.206030	-0.002717
42.211055	0.007207	43.216080	-0.005950
44.221106	0.003956	45.226131	0.007138
46.231156	0.009935	47.236181	-0.000440
48.241206	0.000080	49.246231	-0.002027
50.251256	-0.000692	51.256281	-0.011264
52.261307	-0.005767	53.266332	-0.005378
54.271357	0.006981	55.276382	-0.007336
56.281407	0.005532	57.286432	0.005576
58.291457	0.012103	59.296482	0.001916
60.301508	0.005907	61.306533	0.000450
62.311558	-0.000134	63.316583	-0.005993
64.321608	-0.004747	65.326633	-0.010162
66.331658	-0.003739	67.336683	-0.010828
68.341709	-0.001683	69.346734	-0.003892
70.351759	0.006604	71.356784	0.000306
72.361809	0.009942	73.366834	0.006565
74.371859	0.009609	75.376884	0.009252
76.381910	0.010120	77.386935	0.003038
78.391960	-0.001902	79.396985	0.003632
80.402010	-0.001730	81.407035	-0.009709
82.412060	-0.015004	83.417085	-0.007326
84.422111	-0.011431	85.427136	-0.016608
86.432161	-0.017113	87.437186	-0.009984
88.442211	-0.009240	89.447236	-0.010311
90.452261	-0.006102	91.457286	0.000080
92.462312	0.004618	93.467337	0.006966
94.472362	0.013590	95.477387	0.019433
96.482412	0.024950	97.487437	0.029453
98.492462	0.036926	99.497487	0.042841
100.502513	0.046260	101.507538	0.051740
102.512563	0.061013	103.517588	0.066785
104.522613	0.063810	105.527638	0.069105
106.532663	0.085678	107.537688	0.090437
108.542714	0.072778	109.547739	0.076516
110.552764	0.113080	111.557789	0.115513
112.562814	0.068034	113.567839	0.068871
114.572864	0.145250	115.577889	0.144437
116.582915	0.046930	117.587940	0.044692
118.592965	0.178448	119.597990	0.175381
120.603015	0.015021	121.608040	0.012021
122.613065	0.199180	123.618090	0.197239
124.623116	-0.012732	125.628141	-0.012888
126.633166	0.193480	127.638191	0.195193
128.643216	-0.025697	129.648241	-0.022869
130.653266	0.167395	131.658291	0.169945
132.663317	-0.034864	133.668342	-0.033977
134.673367	0.143688	135.678392	0.142365
136.683417	-0.057099	137.688442	-0.059838
138.693467	0.121511	139.698492	0.119167
140.703518	-0.078404	141.708543	-0.078680
142.713568	0.075731	143.718593	0.077752
144.723618	-0.077695	145.728643	-0.074970
146.733668	0.019683	147.738693	0.020830
148.743719	-0.076912	149.748744	-0.078347
150.753769	-0.017953	151.758794	-0.020634
152.763819	-0.085286	153.768844	-0.086626
154.773869	-0.064073	155.778894	-0.062754
156.783920	-0.071885	157.788945	-0.069341
158.793970	-0.116143	159.798995	-0.115155
160.804020	-0.056850	161.809045	-0.058465
162.814070	-0.141190	163.819095	-0.143426
164.824121	-0.049653	165.829146	-0.049810
166.834171	-0.171789	167.839196	-0.169803
168.844221	-0.022770	169.849246	-0.021306
170.854271	-0.189376	171.859296	-0.190295
172.864322	-0.006808	173.869347	-0.008663
174.874372	-0.186309	175.879397	-0.186468
176.884422	0.013925	177.889447	0.015481
178.894472	-0.185023	179.899497	-0.184202
180.904523	0.036400	181.909548	0.035408
182.914573	-0.158674	183.919598	-0.159698
184.924623	0.050159	185.929648	0.050638
186.934673	-0.132498	187.939698	-0.131587
188.944724	0.067886	189.949749	0.067735
190.954774	-0.091305	191.959799	-0.091949
192.964824	0.075373	193.969849	0.075381
194.974874	-0.047935	195.979899	-0.047610
196.984925	0.081845	197.989950	0.081856
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	-0.006330	3.015075	0.005673
4.020101	-0.000715	5.025126	0.000870
6.030151	-0.004598	7.035176	0.006579
8.040201	-0.000885	9.045226	0.000920
10.050251	-0.006629	11.055276	0.003367
12.060302	-0.002616	13.065327	0.001723
14.070352	-0.001426	15.075377	0.005659
16.080402	-0.000352	17.085427	0.002974
18.090452	-0.005253	19.095477	0.000924
20.100503	-0.005271	21.105528	0.000213
22.110553	0.001107	23.115578	0.001683
24.120603	0.001144	25.125628	0.006201
26.130653	-0.000046	27.135678	0.000908
28.140704	-0.005823	29.145729	-0.001980
30.150754	-0.000396	31.155779	-0.005547
32.160804	-0.001013	33.165829	0.005597
34.170854	0.008237	35.175879	0.001574
36.180905	0.000414	37.185930	0.002107
38.190955	-0.000699	39.195980	-0.007825
40.201005	-0.006792	41.206030	-0.003124
42.211055	0.006715	43.216080	-0.006482
44.221106	0.003681	45.226131	0.007002
46.231156	0.010394	47.236181	-0.000246
48.241206	0.000621	49.246231	-0.001496
50.251256	-0.000525	51.256281	-0.010972
52.261307	-0.005963	53.266332	-0.005762
54.271357	0.006433	55.276382	-0.007901
56.281407	0.005070	57.286432	0.005320
58.291457	0.012359	59.296482	0.001898
60.301508	0.006303	61.306533	0.001062
62.311558	0.000397	63.316583	-0.005460
64.321608	-0.004505	65.326633	-0.009981
66.331658	-0.004052	67.336683	-0.010981
68.341709	-0.002239	69.346734	-0.004409
70.351759	0.006082	71.356784	-0.000276
72.361809	0.009494	73.366834	0.006415
74.371859	0.009786	75.376884	0.009244
76.381910	0.010401	77.386935	0.003613
78.391960	-0.001265	79.396985	0.004225
80.402010	-0.001182	81.407035	-0.009054
82.412060	-0.014659	83.417085	-0.006841
84.422111	-0.011298	85.427136	-0.016503
86.432161	-0.017428	87.437186	-0.010094
88.442211	-0.009743	89.447236	-0.010862
90.452261	-0.006966	91.457286	-0.000613
92.462312	0.003651	93.467337	0.005981
94.472362	0.012466	95.477387	0.018416
96.482412	0.023780	97.487437	0.028286
98.492462	0.035812	99.497487	0.041775
100.502513	0.045063	101.507538	0.050535
102.512563	0.060144	103.517588	0.065908
104.522613	0.062628	105.527638	0.067872
106.532663	0.085307	107.537688	0.089989
108.542714	0.071524	109.547739	0.075146
110.552764	0.113463	111.557789	0.115750
112.562814	0.066588	113.567839	0.067263
114.572864	0.146459	115.577889	0.145492
116.582915	0.045382	117.587940	0.043032
118.592965	0.180082	119.597990	0.176976
120.603015	0.013928	121.608040	0.010984
122.613065	0.200426	123.618090	0.198626
124.623116	-0.012630	125.628141	-0.012603
126.633166	0.193979	127.638191	0.195841
128.643216	-0.024434	129.648241	-0.021565
130.653266	0.167951	131.658291	0.170403
132.663317	-0.033485	133.668342	-0.032791
134.673367	0.144981	135.678392	0.143477
136.683417	-0.055939	137.688442	-0.058729
138.693467	0.122453	139.698492	0.120232
140.703518	-0.076334	141.708543	-0.076391
142.713568	0.075546	143.718593	0.077717
